time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
19:01:58.755053,[0.06934610234068683, 0.9071920391761519, 0.02254015645790952, 0.7512663202620492],[0, 6, 0, 0.7512663202620492],-0.948
19:02:05.385605,[0.08574968005589623, 0.014880371999887343, 0.8993579732575293, 0.4432755885468259],[0, 0, 6, 0.4432755885468259],-1.503
19:02:12.402641,[0.0642130156347791, 0.34762625051498597, 0.5880348729016401, 0.4694176211043858],[0, 2, 4, 0.4694176211043858],-1.111
19:02:19.060419,[0.08724861439807041, 0.01426840882845215, 0.8977805615005253, 0.3110752192547559],[0, 0, 6, 0.3110752192547559],-1.277
19:02:25.717501,[6.6548274199274e-05, 0.3979112926546641, 0.6016936016547112, 0.43609502754626606],[0, 2, 4, 0.43609502754626606],-1.117
19:02:32.846892,[0.06670037407427414, 0.8358892371989425, 0.0965860167224822, 0.7132313980031287],[0, 6, 0, 0.7132313980031287],-1.089
19:02:40.138256,[0.031011674976869345, 0.9623291568082569, 0.006658911516412828, 0.8119066744315876],[0, 6, 0, 0.8119066744315876],-1.089
19:02:47.348264,[0.11205552785877441, 0.8849114945008196, 0.003032880045882173, 0.7252296138302214],[0, 6, 0, 0.7252296138302214],-1.256
19:02:54.459370,[0.009196017615672224, 0.9223436819665565, 0.06746034806799137, 0.7896528647608155],[0, 6, 0, 0.7896528647608155],-1.199
19:03:01.658960,[0.04551339533460128, 0.9186880405109343, 0.03480524830209662, 0.7689239339991779],[0, 6, 0, 0.7689239339991779],-1.237
19:03:08.734332,[0.05902687113586323, 0.8945585661134586, 0.045414963980979696, 0.7458455421215937],[0, 6, 0, 0.7458455421215937],-1.353
19:03:15.625445,[0.019810199401004813, 0.9697250381138961, 0.009619694810940826, 0.8513648354018898],[0, 6, 0, 0.8513648354018898],-1.26
19:03:22.500228,[0.062256927344530255, 0.36349219465250404, 0.5740645583016561, 0.4533563517183879],[0, 2, 4, 0.4533563517183879],-1.677
19:03:29.748249,[0.01634368878138892, 0.9061292351964952, 0.07709883737478596, 0.7719565312664798],[0, 6, 0, 0.7719565312664798],-1.242
19:03:37.113919,[0.05286342530169752, 0.9234480935978987, 0.02323869612362961, 0.7548576027466924],[0, 6, 0, 0.7548576027466924],-1.366
19:03:44.029398,[0.0034832180090237364, 0.3845285898443719, 0.6112774208979099, 0.45116869969325446],[0, 2, 4, 0.45116869969325446],-1.607
19:03:51.368528,[0.05363520689912795, 0.9217883010013006, 0.023890119578312025, 0.7750609739740041],[0, 6, 0, 0.7750609739740041],-1.23
19:03:58.696656,[0.05438798674103803, 0.9241963559230303, 0.020725782069209393, 0.7766698422857872],[0, 6, 0, 0.7766698422857872],-1.296
19:04:05.723758,[0.05356690801591919, 0.9224557335805917, 0.023291533120921207, 0.7754141615849786],[0, 6, 0, 0.7754141615849786],-1.276
19:04:12.689571,[0.05335204226507565, 0.9222832143591309, 0.023680142682190757, 0.775246670944337],[0, 6, 0, 0.775246670944337],-1.286
[0.0693461  0.90719204 0.02254016 0.75126632],0.948
0.06934610234068683,[0, 6, 0, 0.7512663202620492, -0.948]
time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
19:05:01.616138,[0.33283117479711366, 0.30507063900201914, 0.36135277870018667, 0.8010686020047051],[1, 0, 2, 0.8010686020047051],-1.274
19:05:08.191018,[0.6164250711612781, 0.1416907973939593, 0.24145866019666873, 0.6162959254137546],[2, 0, 1, 0.6162959254137546],-1.239
19:05:14.438449,[0.18229635237351038, 0.44604415736172776, 0.3707213208693205, 0.9384305361987493],[0, 2, 1, 0.9384305361987493],-0.978
19:05:20.889940,[0.663274050544998, 0.22430173250656404, 0.1122650852994842, 0.9054542444218149],[2, 1, 0, 0.9054542444218149],-1.052
19:05:27.378682,[0.2651497981231068, 0.34564816112950336, 0.38889079450850894, 0.4146327647342742],[0, 1, 2, 0.4146327647342742],-1.518
19:05:34.179136,[0.18229634727397323, 0.4460441671758954, 0.3707213163567292, 0.9384305595292465],[0, 2, 1, 0.9384305595292465],-0.83
19:05:40.800316,[0.017062769174724046, 0.16499848021387886, 0.8176319429840323, 0.247238254208888],[0, 0, 3, 0.247238254208888],-1.447
19:05:47.725426,[0.6664476743388424, 0.21770720744977784, 0.115632843337261, 0.8960973296324731],[2, 1, 0, 0.8960973296324731],-1.051
19:05:54.793045,[0.15909500661736145, 0.4678107919080953, 0.37212586732417896, 0.9600087042608884],[0, 2, 1, 0.9600087042608884],-0.963
19:06:01.826586,[0.14079400025528843, 0.6035235350758922, 0.25469073276337156, 1.0],[0, 2, 1, 1.0],-0.823
19:06:08.947585,[0.0, 0.8174703970018332, 0.1816468335559489, 1.0],[0, 3, 0, 1.0],-1.056
19:06:15.970660,[0.26686086354608396, 0.5678926790188319, 0.16424847216108468, 1.0],[1, 2, 0, 1.0],-1.088
19:06:23.106527,[0.03608769512021848, 0.564829390163158, 0.3980829438954895, 1.0],[0, 2, 1, 1.0],-1.031
19:06:29.969378,[0.13998504461213998, 0.5304442186965742, 0.3285916640536173, 1.0],[0, 2, 1, 1.0],-0.698
19:06:36.909076,[0.1376020663336698, 0.5368931813365995, 0.32451752999718736, 1.0],[0, 2, 1, 1.0],-0.763
19:06:43.659043,[0.1473162023797054, 0.5545098665424861, 0.29817393100582956, 0.9643390205203333],[0, 2, 1, 0.9643390205203333],-0.683
19:06:50.489394,[0.15967305716528923, 0.5465876950275114, 0.2937360280529604, 0.9558739993714394],[0, 2, 1, 0.9558739993714394],-0.775
19:06:57.320049,[0.16086016621087804, 0.5316662528449083, 0.3074733434394659, 0.9991759739573224],[0, 2, 1, 0.9991759739573224],-0.723
19:07:04.250588,[0.0, 1.0, 0.0, 0.2],[0, 3, 0, 0.2],-0.867
19:07:11.234832,[0.0, 1.0, 0.0, 0.48324354129419494],[0, 3, 0, 0.48324354129419494],-1.503
[0.1473162  0.55450987 0.29817393 0.96433902],0.683
0.1473162023797054,[0, 2, 1, 0.9643390205203333, -0.683]
