time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
18:49:54.236715,[0.5779718070813962, 0.1869551984436446, 0.23419820209773723, 0.49706208164699284],[2, 0, 1, 0.49706208164699284],0.25
18:50:00.554376,[0.39141587487809115, 0.17136016005046018, 0.4363648761528084, 0.9655157030300421],[1, 0, 2, 0.9655157030300421],0.116
18:50:06.812023,[0.2488218733667773, 0.21263249570547826, 0.5383679125614464, 0.7645351841424328],[1, 0, 2, 0.7645351841424328],0.146
18:50:12.993636,[0.3534211153998268, 0.4117412564130206, 0.23392605892172424, 0.6594163887856962],[1, 2, 0, 0.6594163887856962],-0.583
18:50:19.395177,[0.14442243146469025, 0.6829076585725447, 0.17201405724635188, 0.5694145034895397],[0, 3, 0, 0.5694145034895397],-0.533
18:50:26.096786,[0.6413879669616407, 0.10043629875513806, 0.2573497870587178, 0.46575941044885594],[2, 0, 1, 0.46575941044885594],-0.722
18:50:32.914110,[0.05503834022307563, 0.028344209517115693, 0.9163444415072852, 0.9600184685958609],[0, 0, 3, 0.9600184685958609],-0.041
18:50:39.685180,[0.024659715785648628, 0.012442044418370823, 0.962466210640898, 0.9443599937704832],[0, 0, 3, 0.9443599937704832],0.164
18:50:46.590209,[0.018687710835955905, 0.0322345631345184, 0.9486128850297004, 0.9217123637964771],[0, 0, 3, 0.9217123637964771],-0.056
18:50:53.453414,[0.5610782299363587, 0.21000674539985836, 0.22802723119988855, 0.5053983043940313],[2, 0, 1, 0.5053983043940313],-0.158
18:51:00.399484,[0.5819743230759541, 0.18149343950511815, 0.23566053562271286, 0.49508719386623773],[2, 0, 1, 0.49508719386623773],-0.339
18:51:07.009454,[0.021733649707710634, 0.006008302634354368, 0.9713832302939039, 0.96471315160344],[0, 0, 3, 0.96471315160344],-0.129
18:51:13.825335,[0.2614924846686124, 0.21719480497057597, 0.5212149981542883, 0.7587433605822858],[1, 0, 2, 0.7587433605822858],-0.229
18:51:20.575469,[0.4052043339379382, 0.15901468806099783, 0.4350672738064536, 0.9541985981653588],[1, 0, 2, 0.9541985981653588],-0.331
18:51:27.191206,[0.21757204209656744, 0.6093644379271628, 0.17240255394742587, 0.3444080580344984],[1, 2, 0, 0.3444080580344984],-1.129
18:51:34.202488,[0.13627695949225607, 0.047340403312053726, 0.8161729212667251, 0.927622350651318],[0, 0, 3, 0.927622350651318],-0.756
18:51:41.170743,[0.02878524146312735, 0.016229672414674486, 0.9547331812053318, 0.9417444620211137],[0, 0, 3, 0.9417444620211137],-0.381
18:51:48.052988,[0.246043507952891, 0.21158977140893678, 0.5421705631573334, 0.7659430050729341],[1, 0, 2, 0.7659430050729341],-0.436
18:51:54.830984,[0.5709550207442886, 0.19653106138523765, 0.23163371685782538, 0.5005237658186535],[2, 0, 1, 0.5005237658186535],-0.693
18:52:01.575209,[0.04333457599968582, 0.07913620215895911, 0.8770495538819165, 0.9662670653940951],[0, 0, 3, 0.9662670653940951],-0.316
[0.57797181 0.1869552  0.2341982  0.49706208],-0.25
0.5779718070813962,[2, 0, 1, 0.49706208164699284, 0.25]
time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
18:52:29.542533,[0.5381694118425732, 0.19754194085654275, 0.2639897745807225, 0.6141592672187635],[2, 0, 1, 0.6141592672187635],-1.35
18:52:35.795239,[0.32247664634537154, 0.5683039356096165, 0.10847829879271331, 0.6163936395218865],[1, 2, 0, 0.6163936395218865],-1.533
18:52:42.181293,[0.5400288988619556, 0.2944450359196551, 0.1653354949421011, 0.9687153002227281],[2, 1, 0, 0.9687153002227281],-1.341
18:52:48.484845,[0.3736870013879646, 0.11318755860151519, 0.5122262087395162, 0.2363526912633801],[1, 0, 2, 0.2363526912633801],-1.826
18:52:54.854450,[0.23594317493194739, 0.657573573431429, 0.10641822924042488, 0.9610058687082805],[1, 2, 0, 0.9610058687082805],-1.241
18:53:01.517832,[0.06180159575023525, 0.72425452082781, 0.21378707712333878, 0.4933597819568445],[0, 3, 0, 0.4933597819568445],-1.564
18:53:08.556929,[0.2845313660678147, 0.5985784019648898, 0.11688409235086285, 1.0],[1, 2, 0, 1.0],-0.98
18:53:15.345942,[0.3047805661452075, 0.5985340870011703, 0.09668356106357553, 0.9755581948848411],[1, 2, 0, 0.9755581948848411],-1.229
18:53:22.650423,[0.2840177158503919, 0.5693692114456813, 0.14661306387973755, 0.9992176961998163],[1, 2, 0, 0.9992176961998163],-1.241
18:53:29.633576,[0.25669856841947924, 0.6638075909812272, 0.0785065008362048, 0.9930150424123192],[1, 2, 0, 0.9930150424123192],-1.241
18:53:36.313048,[0.4164087548735311, 0.5450637997962908, 0.03848002758637873, 0.9898647896151094],[1, 2, 0, 0.9898647896151094],-1.241
18:53:43.201908,[0.03966329753312723, 0.947569302231515, 0.012767380727961249, 0.979824686885841],[0, 3, 0, 0.979824686885841],-1.241
18:53:49.940760,[1.0, 0.0, 0.0, 1.0],[3, 0, 0, 1.0],-0.98
18:53:56.815946,[1.0, 0.0, 0.0, 1.0],[3, 0, 0, 1.0],-0.98
[0.28453137 0.5985784  0.11688409 1.        ],0.98
0.2845313660678147,[1, 2, 0, 1.0, -0.98]
