time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
15:22:28.508975,[0.11561438236550947, 0.499195372351934, 0.3842748539907772, 0.8832426868982495],[0, 3, 3, 0.8832426868982495],-0.902
15:22:39.471918,[0.10192143071671167, 0.8601194365913474, 0.03737777863011771, 0.4726888564609921],[0, 6, 0, 0.4726888564609921],-1.388
15:22:50.170269,[0.4297235488238399, 0.5278964298565807, 0.04201191543565008, 0.5389334442467761],[2, 4, 0, 0.5389334442467761],-1.312
15:23:00.906971,[0.14698652659232503, 0.2732423964462356, 0.579093231299819, 0.7031614247640265],[0, 2, 4, 0.7031614247640265],-1.095
15:23:11.866785,[0.9311323224129159, 0.04436594149993489, 0.02440069993163818, 0.8960644770559683],[6, 0, 0, 0.8960644770559683],-1.067
15:23:23.434712,[0.07962802062162795, 0.47604356088311467, 0.44333323179852124, 0.982332810867203],[0, 3, 3, 0.982332810867203],-0.923
15:23:36.591098,[0.20296698936375276, 0.48853403214265095, 0.30849814887451316, 1.0],[1, 3, 2, 1.0],-1.008
15:23:47.948010,[0.039483151034097365, 0.5841592263798937, 0.3763575888833081, 0.9245838493549119],[0, 4, 2, 0.9245838493549119],-1.022
15:23:59.130943,[0.06072147014286326, 0.41385407692553894, 0.5244254012083565, 0.9648601673479789],[0, 2, 4, 0.9648601673479789],-1.06
15:24:10.365301,[0.16833723486159866, 0.4277311590867536, 0.40293162234080704, 0.9508527607123982],[1, 3, 2, 0.9508527607123982],-1.062
15:24:21.417624,[0.010632428531584302, 0.5484669999458045, 0.4399008738378511, 0.9794933655059654],[0, 4, 2, 0.9794933655059654],-1.107
15:24:32.481147,[0.14926083553995187, 0.4732714445003311, 0.37647974764578296, 1.0],[0, 3, 3, 1.0],-1.117
15:24:43.573089,[0.09390324843758537, 0.46122221155746784, 0.44482713679147506, 0.9340332658181126],[0, 3, 3, 0.9340332658181126],-1.03
15:24:54.669361,[0.0, 0.0, 1.0, 0.2],[0, 0, 6, 0.2],-1.709
