time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
19:45:12.638777,[0.8629912211909585, 0.05862443640873882, 0.07787056418272509, 0.49599578218694634],[6, 0, 0, 0.49599578218694634],-1.45
19:45:19.188185,[0.5533469726917881, 0.4147048540973701, 0.03100719255044282, 0.673517116993741],[4, 2, 0, 0.673517116993741],-1.398
19:45:26.184300,[0.1754635935081592, 0.003194862542803545, 0.8206265458255714, 0.5990224799012271],[1, 0, 5, 0.5990224799012271],-1.44
19:45:33.556892,[0.6591699944151574, 0.2440896019250417, 0.0965924158286181, 0.43597062189445623],[4, 2, 0, 0.43597062189445623],-1.431
19:45:40.824970,[0.31364843359786665, 0.6054186970037821, 0.08078883701980355, 0.775559605536563],[2, 4, 0, 0.775559605536563],-1.219
19:45:48.335152,[0.2443666613199902, 0.6650093309330135, 0.09062314926564936, 0.8084175226520302],[2, 4, 0, 0.8084175226520302],-1.201
19:45:55.420635,[0.18112088636095125, 0.7838223883465157, 0.03505009205767784, 0.6444261131222381],[1, 5, 0, 0.6444261131222381],-1.224
19:46:02.655479,[0.10728715286655431, 0.6426200450390491, 0.2500133127061522, 0.757376642099669],[0, 4, 2, 0.757376642099669],-1.126
19:46:09.967123,[0.02204050053912867, 0.6589033597584627, 0.31905542314692636, 0.8187909957239439],[0, 4, 2, 0.8187909957239439],-1.009
19:46:16.921212,[0.005106552127048913, 0.5468113734807796, 0.44802609870870724, 0.9871383802917243],[0, 4, 2, 0.9871383802917243],-0.975
19:46:24.041494,[0.0031539238673377046, 0.8451939634301227, 0.15074534597359024, 0.9903688742736798],[0, 6, 0, 0.9903688742736798],-1.142
19:46:31.341462,[0.006340453821846797, 0.524207935554564, 0.4694245691225059, 0.9326725475261938],[0, 4, 2, 0.9326725475261938],-1.065
19:46:38.477135,[0.019327240104803023, 0.5985937805409238, 0.3817913109377753, 0.9796992589155855],[0, 4, 2, 0.9796992589155855],-1.002
19:46:45.368191,[0.005188509823287466, 0.6606235897011273, 0.3341681987257649, 0.9152328340583927],[0, 4, 2, 0.9152328340583927],-1.055
19:46:52.437615,[0.04639569588100867, 0.581807739194258, 0.37138710189219304, 0.9871185796173947],[0, 4, 2, 0.9871185796173947],-1.028
19:46:59.323730,[0.0005130904190288671, 0.5409921587302802, 0.45848047193105834, 0.8418405615565151],[0, 4, 2, 0.8418405615565151],-1.047
19:47:06.331561,[0.0646875847337871, 0.5198122349165385, 0.41478940636537, 0.9918809074286616],[0, 4, 2, 0.9918809074286616],-1.085
19:47:14.145335,[0.0073799167887711225, 0.6174846488476207, 0.3751301776917354, 0.8518210182025666],[0, 4, 2, 0.8518210182025666],-1.042
19:47:21.195133,[0.012352573033338563, 0.5647719950574775, 0.42283814795904906, 0.9183371711761682],[0, 4, 2, 0.9183371711761682],-1.067
19:47:28.215576,[0.042783626926203897, 0.5473439216495641, 0.40985910922719493, 0.9876486718166814],[0, 4, 2, 0.9876486718166814],-1.102
[0.00510655 0.54681137 0.4480261  0.98713838],0.975
0.005106552127048913,[0, 4, 2, 0.9871383802917243, -0.975]
