time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
18:39:48.534369,[0.2805746380699208, 0.3671380368601844, 0.3514794129090434, 0.5082367966841238],[0, 2, 1, 0.5082367966841238],1.24
18:39:54.844976,[0.347753477353166, 0.032352987563357805, 0.6194592842155205, 0.6875845418558018],[1, 0, 2, 0.6875845418558018],0.732
18:40:01.152099,[0.36688890625571846, 0.3010454796263149, 0.33161682879620413, 0.22159786960835534],[2, 0, 1, 0.22159786960835534],0.431
18:40:07.429007,[0.45089592720258187, 0.16960795133232798, 0.37886677814328507, 0.8492262700369677],[2, 0, 1, 0.8492262700369677],0.869
18:40:13.562354,[0.7517041913429102, 0.13802033269363512, 0.10945533502357863, 0.8938719643858745],[3, 0, 0, 0.8938719643858745],0.316
18:40:20.054616,[0.16570852895614574, 0.04679696928346411, 0.7867975667490319, 0.92960473083192],[0, 0, 3, 0.92960473083192],0.164
18:40:26.813950,[0.44437130682278225, 0.3034953706004869, 0.25212844618196895, 0.5522908527195066],[2, 1, 0, 0.5522908527195066],0.195
18:40:33.653865,[0.5096072386738475, 0.1463613885701941, 0.34327955045651837, 0.89922002077328],[2, 0, 1, 0.89922002077328],0.224
18:40:40.324796,[0.7549465507721339, 0.07284502515468727, 0.17146864572406662, 0.8657777384693036],[3, 0, 0, 0.8657777384693036],-0.324
18:40:46.942170,[0.2822070134955107, 0.04711892957495678, 0.6705612343199718, 0.3016755872711199],[0, 0, 3, 0.3016755872711199],-0.667
18:40:53.735939,[0.014139475581949168, 0.5905609598468887, 0.39492096228880924, 0.6870444721761196],[0, 2, 1, 0.6870444721761196],0.237
18:41:00.363784,[0.7576246102229401, 0.14852352808143598, 0.09331740799516797, 0.3610780371060884],[3, 0, 0, 0.3610780371060884],-0.169
18:41:07.164710,[0.8716140465604775, 0.10988508748752834, 0.018466014902006278, 0.9759864015189516],[3, 0, 0, 0.9759864015189516],-0.311
18:41:13.793448,[0.2680805539390563, 0.22490454033206297, 0.5065441008816114, 0.4515863062670197],[1, 0, 2, 0.4515863062670197],-0.409
18:41:20.593354,[0.28018643975301916, 0.3683271340510273, 0.3506889989100182, 0.5024347539165743],[0, 2, 1, 0.5024347539165743],0.249
18:41:27.567311,[0.2805872974750839, 0.3670992611993263, 0.3515051872636055, 0.5084259968135567],[0, 2, 1, 0.5084259968135567],0.162
18:41:34.187341,[0.2805635719194112, 0.36717198087555997, 0.3514568334808879, 0.5080716308006068],[0, 2, 1, 0.5080716308006068],0.112
18:41:40.846761,[0.27506546736880444, 0.3944373552200128, 0.33043815830597334, 0.5137962933271842],[0, 2, 1, 0.5137962933271842],0.039
18:41:47.508431,[0.009625903042687733, 0.9507658950142006, 0.03955930906141991, 0.8720256898083933],[0, 3, 0, 0.8720256898083933],-0.374
18:41:54.396115,[0.36688890541455293, 0.301045481203788, 0.331616828045845, 0.22159787029086647],[2, 0, 1, 0.22159787029086647],-0.731
[0.28057464 0.36713804 0.35147941 0.5082368 ],-1.24
0.2805746380699208,[0, 2, 1, 0.5082367966841238, 1.24]
time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
18:42:22.753541,[0.247715351990208, 0.3329124185673238, 0.4190821645522418, 0.6788554844399899],[0, 1, 2, 0.6788554844399899],-0.366
