time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
20:51:43.898451,[0.36040341521956265, 0.4744234138902854, 0.16444003537796525, 0.863942449197651],[3, 3, 0, 0.863942449197651],-1.095
20:51:50.714680,[0.7305272566869686, 0.1062311487454285, 0.16323345034883063, 0.868030712477255],[5, 0, 1, 0.868030712477255],-1.205
20:51:57.337775,[0.04639909746679938, 0.660332004188788, 0.2925017378522722, 0.9294124358953452],[0, 4, 2, 0.9294124358953452],-0.972
20:52:04.077067,[0.3707209007828868, 0.5728928748513028, 0.05542648442050824, 0.545597257350997],[2, 4, 0, 0.545597257350997],-1.272
20:52:10.697898,[0.650379453678041, 0.2609897913751186, 0.0885574326996229, 0.7539048438782071],[4, 2, 0, 0.7539048438782071],-1.018
20:52:17.649780,[0.36382752658099765, 0.4732056557340245, 0.16235301414199715, 0.8586147799155126],[3, 3, 0, 0.8586147799155126],-1.12
20:52:24.521097,[0.06456968477429344, 0.6478471352122739, 0.2870006667779208, 0.9201246682033084],[0, 4, 2, 0.9201246682033084],-1.0
20:52:31.748732,[0.0, 0.6936211505746488, 0.3063715564293536, 0.9552490373416803],[0, 5, 1, 0.9552490373416803],-0.98
20:52:38.782759,[0.07488287226501489, 0.7300212638002832, 0.19441012011927594, 0.9526492788775462],[0, 5, 1, 0.9526492788775462],-1.035
20:52:45.560603,[0.0028022242306751897, 0.5919428250462653, 0.4052549507167719, 0.9628062320205338],[0, 4, 2, 0.9628062320205338],-1.06
20:52:52.585444,[0.0028854333066445914, 0.7673539374155225, 0.2287707709073139, 0.8277248665603537],[0, 5, 1, 0.8277248665603537],-1.028
20:52:59.829304,[0.003091530072513349, 0.6736123247506856, 0.323296055876282, 0.8564936404543112],[0, 5, 1, 0.8564936404543112],-1.052
20:53:06.891578,[0.004573326784823877, 0.6991766215054812, 0.29624889031052537, 0.9864048266821356],[0, 5, 1, 0.9864048266821356],-1.045
20:53:13.820249,[0.05145453315029346, 0.6947220479080961, 0.2538233972357875, 0.918911339186309],[0, 5, 1, 0.918911339186309],-1.04
20:53:20.914254,[0.7180580429700443, 0.2588037708057202, 0.02313757204043509, 0.5954348928982726],[5, 1, 0, 0.5954348928982726],-1.243
20:53:28.261128,[0.5966349208877325, 0.31377562848945223, 0.08941597547842324, 0.8091451213880189],[4, 2, 0, 0.8091451213880189],-1.207
20:53:35.517316,[0.07638704093453773, 0.6142353936507422, 0.3093763426922017, 0.969978869246501],[0, 4, 2, 0.969978869246501],-1.115
20:53:43.224529,[0.0422387375440511, 0.7812355347597403, 0.17552575479489327, 0.882204802732493],[0, 5, 1, 0.882204802732493],-0.993
20:53:50.269541,[0.0004045884971523259, 0.8112205488257863, 0.18820397855185825, 0.906466477263528],[0, 5, 1, 0.906466477263528],-1.082
20:53:57.300788,[0.06550711428871651, 0.7607173101519739, 0.17377557527630114, 0.8612462342598358],[0, 5, 1, 0.8612462342598358],-1.028
[0.0463991  0.660332   0.29250174 0.92941244],0.972
0.04639909746679938,[0, 4, 2, 0.9294124358953452, -0.972]
time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
