time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
18:54:01.699035,[0.3676619425916363, 0.019351877580767618, 0.6125245470632564, 0.27281782031198],[2, 0, 4, 0.27281782031198],-1.303
18:54:08.759498,[0.3537157886179143, 0.4333743745739188, 0.21231158176320364, 0.34899672924748704],[2, 3, 1, 0.34899672924748704],-1.648
18:54:15.723143,[0.12862890292004725, 0.5057257917284834, 0.36469490759796475, 0.6029084536166295],[0, 4, 2, 0.6029084536166295],-1.209
18:54:22.287432,[0.17125338372335608, 0.616553201053755, 0.2119427044054758, 0.8334778706350489],[1, 4, 1, 0.8334778706350489],-1.047
18:54:28.955219,[0.06445568588382344, 0.8118257306528346, 0.12278215981262153, 0.9270479625649073],[0, 5, 1, 0.9270479625649073],-1.077
18:54:35.816205,[0.03189694661521011, 0.6285387308377584, 0.33899196943677007, 0.9379418266839077],[0, 4, 2, 0.9379418266839077],-1.082
18:54:42.975805,[0.25890310010078665, 0.6161877396079889, 0.12490912861216086, 1.0],[2, 4, 0, 1.0],-1.118
18:54:50.635667,[0.06351743259339404, 0.7223871679020427, 0.2138433276881746, 0.7514076606542072],[0, 5, 1, 0.7514076606542072],-1.299
18:54:58.106290,[0.12442960678490932, 0.5572332836157962, 0.31734953504727076, 0.9811564110920129],[0, 4, 2, 0.9811564110920129],-1.141
18:55:05.357294,[0.10732747497325673, 0.7073366463511979, 0.18436715750911847, 1.0],[0, 5, 1, 1.0],-1.061
18:55:12.501538,[0.1378568084714972, 0.8613384247673704, 1.7994097299195234e-18, 1.0],[0, 6, 0, 1.0],-1.158
18:55:19.723746,[0.02100978890066464, 0.35359111577386215, 0.6253987754369723, 0.9883167059960991],[0, 2, 4, 0.9883167059960991],-1.131
18:55:27.066919,[0.009393482638946127, 0.6854210186215207, 0.3045325800543819, 0.9912285876898725],[0, 5, 1, 0.9912285876898725],-1.088
18:55:34.252808,[0.0, 0.0, 1.0, 1.0],[0, 0, 6, 1.0],-1.028
18:55:41.991773,[0.0, 0.0, 1.0, 1.0],[0, 0, 6, 1.0],-0.993
[0. 0. 1. 1.],0.993
0.0,[0, 0, 6, 1.0, -0.993]
