time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
15:32:34.021161,[0.0025507156885612448, 0.2243581727919305, 0.7728301728778273, 0.7368792496337112],[0, 1, 5, 0.7368792496337112],-0.68
15:32:40.935884,[0.3595415793956527, 0.09667211149743393, 0.5436773824032244, 0.2067096759801113],[2, 0, 4, 0.2067096759801113],-1.159
15:32:47.492840,[0.8678276155012691, 0.022204254054034478, 0.1091170853875173, 0.5664544096973719],[6, 0, 0, 0.5664544096973719],-1.051
15:32:54.251201,[0.44126581861861647, 0.28645885167441487, 0.27139505238818606, 0.6725213690696421],[3, 2, 1, 0.6725213690696421],-1.012
15:33:00.903424,[0.4504466467724414, 0.30808289959671964, 0.2412559947495847, 0.6440920949746284],[3, 2, 1, 0.6440920949746284],-0.851
15:33:07.608424,[0.0019918598918768904, 0.24167253095636676, 0.7560439597869315, 0.7905665208058482],[0, 1, 5, 0.7905665208058482],-0.708
15:33:15.154473,[0.023916940633757267, 0.23531732910523262, 0.7403585638030267, 0.6692068824807209],[0, 1, 5, 0.6692068824807209],-0.667
15:33:22.331111,[0.02661182229154937, 0.10821069516917425, 0.8651527646743817, 0.7124756488587786],[0, 0, 6, 0.7124756488587786],-0.663
15:33:29.662812,[0.014751827568279287, 0.028874643676796916, 0.9563595727173008, 0.8680618234709848],[0, 0, 6, 0.8680618234709848],-0.7
15:33:36.768062,[0.0054286191760443345, 0.08160001131497581, 0.9129683617934183, 0.6107103404698576],[0, 0, 6, 0.6107103404698576],-0.78
15:33:43.803984,[0.019078137843130727, 0.2874140250519238, 0.6935065107787526, 0.9864292602547851],[0, 1, 5, 0.9864292602547851],-0.767
15:33:51.312807,[0.015505707620370734, 0.9833963277231421, 0.0010710109423517356, 0.8043357308332678],[0, 6, 0, 0.8043357308332678],-0.955
15:33:58.735757,[0.0383922179518702, 0.09994540545587749, 0.8614014249611146, 0.8135489111727309],[0, 0, 6, 0.8135489111727309],-0.973
15:34:06.602665,[0.00029849127346470716, 0.20786035161719985, 0.7915836900756895, 0.7751597700704232],[0, 1, 5, 0.7751597700704232],-0.587
15:34:13.620563,[0.011112385879647357, 0.25209749451657826, 0.7360367170811115, 0.8131133466143607],[0, 1, 5, 0.8131133466143607],-0.547
15:34:20.970681,[0.005724525148069759, 0.3402284185791218, 0.6540034320786073, 0.8578450406220788],[0, 2, 4, 0.8578450406220788],-0.595
15:34:28.168941,[0.014468269345858209, 0.29360583371077975, 0.6918564858750542, 0.8193918077340135],[0, 1, 5, 0.8193918077340135],-0.627
15:34:35.736053,[0.008504965946769817, 0.34193767127291386, 0.6495272498658285, 0.7281148958285417],[0, 2, 4, 0.7281148958285417],-0.664
15:34:43.207997,[0.004731020143039277, 0.3295844158585093, 0.6653967644831817, 0.721851619580129],[0, 2, 4, 0.721851619580129],-0.674
15:34:50.343118,[0.00737708567819384, 0.29920328689462294, 0.6927964779295226, 0.7979067036430163],[0, 1, 5, 0.7979067036430163],-0.645
[0.01111239 0.25209749 0.73603672 0.81311335],0.547
0.011112385879647357,[0, 1, 5, 0.8131133466143607, -0.547]
