time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
18:11:59.188058,[0.164295578824888, 0.782632434425181, 0.05261265241164825, 0.5034902915344922],[0, 3, 0, 0.5034902915344922],0.362
18:12:05.708286,[0.19789819591905433, 0.5746032155495152, 0.22674257964027156, 0.9804503136615539],[0, 2, 1, 0.9804503136615539],0.529
18:12:11.988671,[0.3597316731280412, 0.4561434472419086, 0.18358831229840178, 0.7229432343062676],[1, 2, 0, 0.7229432343062676],0.301
18:12:18.233468,[0.40722174770189934, 0.5294975470360067, 0.06250746458158263, 0.31385455670619034],[1, 2, 0, 0.31385455670619034],-0.27
18:12:24.394029,[0.6832145344875691, 0.2612274040688384, 0.05503688512086069, 0.4761372800863846],[3, 0, 0, 0.4761372800863846],-0.275
18:12:31.159778,[0.046402913853611005, 0.8971005813996129, 0.05646526205961959, 0.8373087364250377],[0, 3, 0, 0.8373087364250377],0.071
18:12:38.071507,[0.18228507234498223, 0.5148615294971929, 0.3018583189015557, 0.876813419673752],[0, 2, 1, 0.876813419673752],0.124
18:12:44.689026,[0.21115331865853942, 0.5726845410111748, 0.21544611613742415, 0.9718621146830679],[0, 2, 1, 0.9718621146830679],0.776
18:12:51.429418,[0.2212522676150953, 0.5741280357739275, 0.20394180456547092, 0.9706527844510908],[1, 2, 0, 0.9706527844510908],0.231
18:12:58.266566,[0.19095749550296864, 0.5619465773617537, 0.24709351058849702, 0.9842988551690277],[0, 2, 1, 0.9842988551690277],-0.156
18:13:05.002511,[0.2068416018063397, 0.5735002482365196, 0.21889511212932564, 0.9739672949033612],[0, 2, 1, 0.9739672949033612],0.204
18:13:11.607743,[0.209700843020221, 0.5731577735720065, 0.2164088871230477, 0.9729006052010194],[0, 2, 1, 0.9729006052010194],0.194
18:13:18.180278,[0.16429557899918287, 0.7826324342063037, 0.052612652454405696, 0.5034902918828631],[0, 3, 0, 0.5034902918828631],-0.171
18:13:24.896097,[0.20913884940843971, 0.5735508146125571, 0.2165600323989058, 0.9733264586176525],[0, 2, 1, 0.9733264586176525],-0.181
18:13:31.514539,[0.047475764870844706, 0.4327629268989093, 0.5188057420940556, 0.9906389766640799],[0, 1, 2, 0.9906389766640799],0.349
18:13:38.177767,[0.017115371283830227, 0.029233204974200122, 0.9536284643200341, 0.9721598020670585],[0, 0, 3, 0.9721598020670585],0.171
18:13:44.809075,[0.02173251582636837, 0.1335921096642957, 0.8442992684353632, 0.9732879627936442],[0, 0, 3, 0.9732879627936442],0.111
18:13:51.571343,[0.007762471130386861, 0.132993388726247, 0.8592199567586764, 0.9878017026380905],[0, 0, 3, 0.9878017026380905],0.136
18:13:58.276320,[0.010529152684493726, 0.20328947548382825, 0.7857284459440946, 0.9559234244479097],[0, 0, 3, 0.9559234244479097],0.236
18:14:04.925953,[0.021284898466722324, 0.05717390885857565, 0.9209059587511284, 0.922701848303468],[0, 0, 3, 0.922701848303468],0.146
[0.21115332 0.57268454 0.21544612 0.97186211],-0.776
0.21115331865853942,[0, 2, 1, 0.9718621146830679, 0.776]
