time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
11:38:22.289301,[0.6545977692057591, 0.2295258059106824, 0.11525686593775031, 0.6455575872026299],[4, 2, 0, 0.6455575872026299],-18.723
11:38:33.802868,[0.2769673001822267, 0.5162806583031287, 0.20605577343346193, 0.6250231486417495],[1, 4, 1, 0.6250231486417495],-18.769
11:38:44.442875,[0.1313598530653044, 0.5155344552653228, 0.3523851052679656, 0.45754167840838367],[0, 4, 2, 0.45754167840838367],-18.846
11:38:55.094998,[0.4022889428873643, 0.07271399961365055, 0.5240258983924189, 0.302607843399763],[2, 0, 4, 0.302607843399763],-17.85
11:39:06.151372,[0.010647286644236531, 0.4196251377715621, 0.5689224699016444, 0.277902086430795],[0, 2, 4, 0.277902086430795],-17.371
11:39:17.516752,[0.0017573599702709788, 0.3867970553449786, 0.6114455833900231, 0.2721628790670612],[0, 2, 4, 0.2721628790670612],-18.298
11:39:28.557502,[0.010351165184880964, 0.419753615004017, 0.5690774308286479, 0.27731862440578353],[0, 2, 4, 0.27731862440578353],-18.771
11:39:39.446763,[0.0077781203409353905, 0.03570015025897566, 0.9560168348836511, 0.31300440826469783],[0, 0, 6, 0.31300440826469783],-19.44
11:39:50.461913,[0.04078228834865327, 0.8990119571394021, 0.05971892471522833, 0.20998866820589834],[0, 6, 0, 0.20998866820589834],-21.716
11:40:02.536725,[0.30790093500918475, 0.1901105324527155, 0.5009962431101791, 0.29516211021139027],[1, 1, 4, 0.29516211021139027],-20.423
11:40:15.649215,[0.009485570213605446, 0.41359197895621147, 0.5762803074987313, 0.27776322162897826],[0, 2, 4, 0.27776322162897826],-20.096
11:40:26.477768,[0.05475764646078274, 0.4134926768411822, 0.531223546340409, 0.26752666596679164],[0, 2, 4, 0.26752666596679164],-19.862
11:40:37.486833,[0.41581877548745205, 0.07572411701007575, 0.5076742515683764, 0.33273724080620976],[2, 0, 4, 0.33273724080620976],-19.661
11:40:48.899751,[0.4154613276995649, 0.05244349918477609, 0.5317762852281969, 0.320341047298641],[2, 0, 4, 0.320341047298641],-19.986
11:40:59.775242,[0.131818540202696, 0.19670409510590559, 0.6713192779423318, 0.5367976527710673],[0, 1, 5, 0.5367976527710673],-19.539
11:41:10.839386,[0.20321023846534425, 0.13175028529275468, 0.6640552168686438, 0.3207167200975969],[2, 0, 4, 0.3207167200975969],-19.385
11:41:21.870027,[0.009155550974735749, 0.3802425512199078, 0.6105190654740532, 0.2824517193627745],[0, 2, 4, 0.2824517193627745],-19.844
11:41:32.991744,[0.5298101607579792, 0.199802504226404, 0.27008792043941343, 0.9966653938845782],[4, 1, 1, 0.9966653938845782],-20.4
11:41:44.566339,[0.1984083693040043, 0.13823983838148768, 0.6629825772623998, 0.3128923258115318],[2, 0, 4, 0.3128923258115318],-21.14
11:41:56.864410,[0.4118362646063166, 0.0629762736885795, 0.5251550260390959, 0.2922332441654744],[2, 0, 4, 0.2922332441654744],-19.955
[0.01064729 0.41962514 0.56892247 0.27790209],17.371
0.010647286644236531,[0, 2, 4, 0.277902086430795, -17.371]
time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
11:42:49.516411,[0.06552867734653556, 0.012084339332824379, 0.921539813802368, 0.6098848134380943],[0, 0, 5, 0.6098848134380943],-18.959
11:43:00.250897,[0.18014230344064996, 0.1333019964099884, 0.6864380419458976, 0.22593973406110202],[1, 0, 4, 0.22593973406110202],-19.244
11:43:10.909407,[0.12063041015977083, 0.14291832709555152, 0.7358782181456085, 0.4898962720408238],[0, 1, 4, 0.4898962720408238],-18.935
11:43:21.337565,[0.12780781493331494, 0.5238766038477377, 0.34765215550615636, 0.6531690772371023],[0, 3, 2, 0.6531690772371023],-19.315
11:43:31.987616,[0.34677527007148035, 0.5797983529056062, 0.07286385046601118, 0.6505785629912074],[2, 3, 0, 0.6505785629912074],-20.218
11:43:43.267328,[0.0029842408484538146, 0.2615393587400388, 0.7354167229779216, 0.8268116749257772],[0, 1, 4, 0.8268116749257772],-19.45
11:43:55.139318,[0.1562769959973454, 0.010963247124027924, 0.8317626296852642, 0.49380574352528867],[0, 0, 5, 0.49380574352528867],-18.512
11:44:06.342581,[0.20545454348314696, 0.01160215636239914, 0.7827214038386915, 0.6166372415606449],[1, 0, 4, 0.6166372415606449],-18.55
11:44:17.283254,[0.28955383992702277, 0.005866939586081643, 0.7036968348605696, 0.5567151701128359],[1, 0, 4, 0.5567151701128359],-18.855
11:44:28.066843,[0.10008833907561887, 0.007094229449742473, 0.8920390463472937, 0.36028344009473684],[0, 0, 5, 0.36028344009473684],-18.987
11:44:38.921254,[1.0, 0.0, 0.0, 0.2],[5, 0, 0, 0.2],-20.275
11:44:50.430676,[0.21354320574990893, 0.0036356337824745566, 0.7818532009615616, 0.6921496721446614],[1, 0, 4, 0.6921496721446614],-20.113
11:45:01.668918,[0.15336355001468924, 0.016055058816954328, 0.8299682950336383, 0.4532706322919177],[0, 0, 5, 0.4532706322919177],-18.871
11:45:12.470063,[0.0, 0.0, 1.0, 0.25720743232189197],[0, 0, 5, 0.25720743232189197],-19.085
11:45:23.535614,[0.0, 0.0, 1.0, 0.30895956629999677],[0, 0, 5, 0.30895956629999677],-19.035
11:45:34.422225,[0.0, 0.0, 1.0, 0.3120621922653457],[0, 0, 5, 0.3120621922653457],-18.615
11:45:45.457598,[0.0, 0.0, 1.0, 0.2],[0, 0, 5, 0.2],-18.05
11:45:56.506294,[0.0, 0.0, 1.0, 0.2],[0, 0, 5, 0.2],-17.95
[0.  0.  1.  0.2],17.95
0.0,[0, 0, 5, 0.2, -17.95]
